homeassistant/components/esphome/fan.py  [9 edits, last: 2019-11-25]
homeassistant/components/esphome/switch.py  [9 edits, last: 2020-04-26]
homeassistant/components/fibaro/climate.py  [9 edits, last: 2020-09-06]
homeassistant/components/flexit/climate.py  [9 edits, last: 2020-04-25]
homeassistant/components/flock/notify.py  [9 edits, last: 2020-04-08]
homeassistant/components/flunearyou/sensor.py  [9 edits, last: 2020-04-05]
homeassistant/components/forked_daapd/media_player.py  [9 edits, last: 2020-07-07]
homeassistant/components/foursquare/__init__.py  [9 edits, last: 2020-09-15]
homeassistant/components/freedns/__init__.py  [9 edits, last: 2019-12-09]
homeassistant/components/fritzbox/switch.py  [9 edits, last: 2020-04-26]
homeassistant/components/garmin_connect/sensor.py  [9 edits, last: 2020-07-05]
homeassistant/components/google/calendar.py  [9 edits, last: 2019-10-17]
homeassistant/components/habitica/__init__.py  [9 edits, last: 2020-08-29]
homeassistant/components/heatmiser/climate.py  [9 edits, last: 2020-04-25]
homeassistant/components/hive/switch.py  [9 edits, last: 2020-04-26]
homeassistant/components/horizon/media_player.py  [9 edits, last: 2020-08-28]
homeassistant/components/icloud/const.py  [9 edits, last: 2020-03-11]
homeassistant/components/ihc/ihcdevice.py  [9 edits, last: 2019-07-31]
homeassistant/components/incomfort/water_heater.py  [9 edits, last: 2020-05-01]
homeassistant/components/insteon/light.py  [9 edits, last: 2020-08-11]
homeassistant/components/ios/notify.py  [9 edits, last: 2020-09-15]
homeassistant/components/ios/sensor.py  [9 edits, last: 2020-09-05]
homeassistant/components/ipp/__init__.py  [9 edits, last: 2020-08-30]
homeassistant/components/itach/remote.py  [9 edits, last: 2020-06-22]
homeassistant/components/juicenet/__init__.py  [9 edits, last: 2020-08-28]
homeassistant/components/konnected/sensor.py  [9 edits, last: 2020-09-05]
homeassistant/components/lametric/notify.py  [9 edits, last: 2020-06-11]
homeassistant/components/lcn/sensor.py  [9 edits, last: 2020-04-01]
homeassistant/components/lg_soundbar/media_player.py  [9 edits, last: 2020-08-02]
homeassistant/components/lifx_cloud/scene.py  [9 edits, last: 2020-09-15]
homeassistant/components/light/reproduce_state.py  [9 edits, last: 2020-04-20]
homeassistant/components/luci/device_tracker.py  [9 edits, last: 2020-09-22]
homeassistant/components/lutron/light.py  [9 edits, last: 2020-04-26]
homeassistant/components/lutron/switch.py  [9 edits, last: 2020-04-26]
homeassistant/components/lutron_caseta/cover.py  [9 edits, last: 2020-05-11]
homeassistant/components/lutron_caseta/switch.py  [9 edits, last: 2020-05-11]
homeassistant/components/lyft/sensor.py  [9 edits, last: 2020-05-30]
homeassistant/components/manual_mqtt/alarm_control_panel.py  [9 edits, last: 2020-07-14]
homeassistant/components/media_player/reproduce_state.py  [9 edits, last: 2020-09-14]
homeassistant/components/mfi/switch.py  [9 edits, last: 2020-04-26]
homeassistant/components/mhz19/sensor.py  [9 edits, last: 2020-04-04]
homeassistant/components/mpchc/media_player.py  [9 edits, last: 2020-09-04]
homeassistant/components/mqtt/device_tracker.py  [9 edits, last: 2019-12-08]
homeassistant/components/mychevy/sensor.py  [9 edits, last: 2020-09-05]
homeassistant/components/mysensors/climate.py  [9 edits, last: 2020-04-25]
homeassistant/components/mysensors/light.py  [9 edits, last: 2020-04-26]
homeassistant/components/mystrom/switch.py  [9 edits, last: 2020-08-28]
homeassistant/components/mythicbeastsdns/__init__.py  [9 edits, last: 2019-10-21]
homeassistant/components/netgear_lte/notify.py  [9 edits, last: 2019-12-09]
homeassistant/components/netgear_lte/sensor_types.py  [9 edits, last: 2020-09-05]
homeassistant/components/nexia/__init__.py  [9 edits, last: 2020-09-04]
homeassistant/components/nsw_fuel_station/sensor.py  [9 edits, last: 2020-09-19]
homeassistant/components/nws/__init__.py  [9 edits, last: 2020-05-25]
homeassistant/components/onvif/config_flow.py  [9 edits, last: 2020-08-30]
homeassistant/components/openalpr_cloud/image_processing.py  [9 edits, last: 2020-07-05]
homeassistant/components/opencv/image_processing.py  [9 edits, last: 2020-06-01]
homeassistant/components/ozw/const.py  [9 edits, last: 2020-08-21]
homeassistant/components/ozw/websocket_api.py  [9 edits, last: 2020-09-04]
homeassistant/components/ping/device_tracker.py  [9 edits, last: 2020-09-09]
homeassistant/components/pi_hole/const.py  [9 edits, last: 2020-09-05]
homeassistant/components/plaato/sensor.py  [9 edits, last: 2020-09-05]
homeassistant/components/plugwise/config_flow.py  [9 edits, last: 2020-09-19]
homeassistant/components/pyload/sensor.py  [9 edits, last: 2020-05-06]
homeassistant/components/raspihats/__init__.py  [9 edits, last: 2020-08-28]
homeassistant/components/raspihats/switch.py  [9 edits, last: 2020-04-05]
homeassistant/components/repetier/__init__.py  [9 edits, last: 2020-09-05]
homeassistant/components/rest/notify.py  [9 edits, last: 2020-09-02]
homeassistant/components/rflink/binary_sensor.py  [9 edits, last: 2020-04-23]
homeassistant/components/rflink/cover.py  [9 edits, last: 2020-04-25]
homeassistant/components/rfxtrx/const.py  [9 edits, last: 2020-07-28]
homeassistant/components/sensor/device_condition.py  [9 edits, last: 2020-08-08]
homeassistant/components/sigfox/sensor.py  [9 edits, last: 2020-09-15]
homeassistant/components/sisyphus/__init__.py  [9 edits, last: 2020-04-02]
homeassistant/components/sisyphus/light.py  [9 edits, last: 2020-08-28]
homeassistant/components/skybell/binary_sensor.py  [9 edits, last: 2020-09-12]
homeassistant/components/sleepiq/__init__.py  [9 edits, last: 2020-04-06]
homeassistant/components/sleepiq/binary_sensor.py  [9 edits, last: 2020-09-12]
homeassistant/components/smhi/__init__.py  [9 edits, last: 2019-07-31]
homeassistant/components/somfy/cover.py  [9 edits, last: 2020-04-25]
homeassistant/components/splunk/__init__.py  [9 edits, last: 2020-09-21]
homeassistant/components/starline/sensor.py  [9 edits, last: 2020-09-05]
homeassistant/components/supla/__init__.py  [9 edits, last: 2020-09-03]
homeassistant/components/tado/water_heater.py  [9 edits, last: 2020-08-27]
homeassistant/components/tahoma/scene.py  [9 edits, last: 2020-04-20]
homeassistant/components/ted5000/sensor.py  [9 edits, last: 2020-04-21]
homeassistant/components/tellduslive/cover.py  [9 edits, last: 2020-04-25]
homeassistant/components/tellduslive/entry.py  [9 edits, last: 2020-04-01]
homeassistant/components/template/__init__.py  [9 edits, last: 2020-08-26]
homeassistant/components/time_date/sensor.py  [9 edits, last: 2020-08-04]
homeassistant/components/totalconnect/__init__.py  [9 edits, last: 2020-08-27]
homeassistant/components/tradfri/const.py  [9 edits, last: 2020-09-05]
homeassistant/components/tradfri/cover.py  [9 edits, last: 2020-09-05]
homeassistant/components/travisci/sensor.py  [9 edits, last: 2020-07-14]
homeassistant/components/trend/binary_sensor.py  [9 edits, last: 2020-08-27]
homeassistant/components/tuya/fan.py  [9 edits, last: 2020-08-27]
homeassistant/components/uscis/sensor.py  [9 edits, last: 2020-04-18]
homeassistant/components/velbus/binary_sensor.py  [9 edits, last: 2020-04-23]
homeassistant/components/velbus/sensor.py  [9 edits, last: 2020-01-26]
homeassistant/components/velbus/switch.py  [9 edits, last: 2020-04-26]
homeassistant/components/vera/binary_sensor.py  [9 edits, last: 2020-09-16]
homeassistant/components/vera/cover.py  [9 edits, last: 2020-09-16]
homeassistant/components/vera/light.py  [9 edits, last: 2020-09-16]
homeassistant/components/vera/scene.py  [9 edits, last: 2020-09-16]
homeassistant/components/vera/switch.py  [9 edits, last: 2020-09-16]
homeassistant/components/vesync/switch.py  [9 edits, last: 2020-09-03]
homeassistant/components/w800rf32/binary_sensor.py  [9 edits, last: 2020-04-23]
homeassistant/components/wake_on_lan/__init__.py  [9 edits, last: 2020-07-09]
homeassistant/components/waterfurnace/sensor.py  [9 edits, last: 2020-09-05]
homeassistant/components/websocket_api/sensor.py  [9 edits, last: 2020-05-31]
homeassistant/components/wink/lock.py  [9 edits, last: 2020-04-25]
homeassistant/components/wirelesstag/binary_sensor.py  [9 edits, last: 2020-04-23]
homeassistant/components/wirelesstag/sensor.py  [9 edits, last: 2020-04-05]
homeassistant/components/withings/__init__.py  [9 edits, last: 2020-07-05]
homeassistant/components/xbox_live/sensor.py  [9 edits, last: 2020-07-24]
homeassistant/components/yale_smart_alarm/alarm_control_panel.py  [9 edits, last: 2020-04-25]
homeassistant/components/yandex_transport/sensor.py  [9 edits, last: 2020-09-16]
homeassistant/components/zabbix/__init__.py  [9 edits, last: 2020-05-24]
homeassistant/components/zoneminder/switch.py  [9 edits, last: 2020-09-16]
homeassistant/components/zwave/workaround.py  [9 edits, last: 2019-07-31]
homeassistant/helpers/deprecation.py  [9 edits, last: 2019-10-05]
homeassistant/util/aiohttp.py  [9 edits, last: 2020-06-15]
homeassistant/util/ssl.py  [9 edits, last: 2020-09-04]
homeassistant/auth/providers/command_line.py  [8 edits, last: 2020-08-28]
homeassistant/components/adguard/sensor.py  [8 edits, last: 2020-09-05]
homeassistant/components/alexa/flash_briefings.py  [8 edits, last: 2020-06-23]
homeassistant/components/alpha_vantage/sensor.py  [8 edits, last: 2020-04-08]
homeassistant/components/android_ip_webcam/__init__.py  [8 edits, last: 2020-04-02]
homeassistant/components/android_ip_webcam/binary_sensor.py  [8 edits, last: 2020-09-12]
homeassistant/components/android_ip_webcam/switch.py  [8 edits, last: 2020-04-26]
homeassistant/components/aprs/device_tracker.py  [8 edits, last: 2020-07-05]
homeassistant/components/arduino/sensor.py  [8 edits, last: 2020-04-07]
homeassistant/components/asterisk_mbox/mailbox.py  [8 edits, last: 2020-08-28]
homeassistant/components/asuswrt/device_tracker.py  [8 edits, last: 2020-07-05]
homeassistant/components/axis/const.py  [8 edits, last: 2020-06-18]
homeassistant/components/bh1750/sensor.py  [8 edits, last: 2020-09-23]
homeassistant/components/blink/binary_sensor.py  [8 edits, last: 2020-05-26]
homeassistant/components/blink/camera.py  [8 edits, last: 2020-06-02]
homeassistant/components/blink/sensor.py  [8 edits, last: 2020-05-26]
homeassistant/components/blinkt/light.py  [8 edits, last: 2020-04-26]
homeassistant/components/bom/weather.py  [8 edits, last: 2020-09-22]
homeassistant/components/brother/const.py  [8 edits, last: 2020-09-05]
homeassistant/components/brottsplatskartan/sensor.py  [8 edits, last: 2020-04-09]
homeassistant/components/buienradar/util.py  [8 edits, last: 2020-08-01]
homeassistant/components/cast/helpers.py  [8 edits, last: 2020-07-14]
homeassistant/components/cast/home_assistant_cast.py  [8 edits, last: 2020-07-15]
homeassistant/components/citybikes/sensor.py  [8 edits, last: 2020-08-28]
homeassistant/components/clickatell/notify.py  [8 edits, last: 2020-09-15]
homeassistant/components/cmus/media_player.py  [8 edits, last: 2020-04-25]
homeassistant/components/coinbase/sensor.py  [8 edits, last: 2020-07-14]
homeassistant/components/command_line/cover.py  [8 edits, last: 2020-08-25]
homeassistant/components/config/customize.py  [8 edits, last: 2020-01-26]
homeassistant/components/cpuspeed/sensor.py  [8 edits, last: 2020-08-23]
homeassistant/components/danfoss_air/__init__.py  [8 edits, last: 2019-12-04]
homeassistant/components/danfoss_air/binary_sensor.py  [8 edits, last: 2020-09-12]
homeassistant/components/delijn/sensor.py  [8 edits, last: 2020-06-03]
homeassistant/components/demo/alarm_control_panel.py  [8 edits, last: 2020-04-24]
homeassistant/components/demo/binary_sensor.py  [8 edits, last: 2020-09-13]
homeassistant/components/demo/light.py  [8 edits, last: 2020-08-08]
homeassistant/components/demo/switch.py  [8 edits, last: 2020-04-26]
homeassistant/components/demo/vacuum.py  [8 edits, last: 2020-05-25]
homeassistant/components/device_tracker/config_entry.py  [8 edits, last: 2020-03-04]
homeassistant/components/digital_ocean/__init__.py  [8 edits, last: 2020-04-15]
homeassistant/components/digital_ocean/switch.py  [8 edits, last: 2020-04-26]
homeassistant/components/directv/__init__.py  [8 edits, last: 2020-08-28]
homeassistant/components/discogs/sensor.py  [8 edits, last: 2020-08-23]
homeassistant/components/dnsip/sensor.py  [8 edits, last: 2020-04-15]
homeassistant/components/doorbird/switch.py  [8 edits, last: 2020-04-26]
homeassistant/components/dovado/__init__.py  [8 edits, last: 2020-04-15]
homeassistant/components/dublin_bus_transport/sensor.py  [8 edits, last: 2020-04-15]
homeassistant/components/dynalite/config_flow.py  [8 edits, last: 2020-04-05]
homeassistant/components/dynalite/light.py  [8 edits, last: 2020-04-26]
homeassistant/components/dyson/__init__.py  [8 edits, last: 2020-01-02]
homeassistant/components/dyson/vacuum.py  [8 edits, last: 2020-04-26]
homeassistant/components/ebusd/const.py  [8 edits, last: 2020-07-14]
homeassistant/components/eddystone_temperature/sensor.py  [8 edits, last: 2020-02-20]
homeassistant/components/egardia/__init__.py  [8 edits, last: 2020-01-05]
homeassistant/components/egardia/alarm_control_panel.py  [8 edits, last: 2020-04-25]
homeassistant/components/elkm1/light.py  [8 edits, last: 2020-04-26]
homeassistant/components/elkm1/scene.py  [8 edits, last: 2020-04-20]
homeassistant/components/elkm1/switch.py  [8 edits, last: 2020-04-26]
homeassistant/components/enphase_envoy/sensor.py  [8 edits, last: 2019-12-18]
homeassistant/components/ephember/climate.py  [8 edits, last: 2020-04-25]
homeassistant/components/facebook/notify.py  [8 edits, last: 2020-04-08]
homeassistant/components/fail2ban/sensor.py  [8 edits, last: 2020-04-04]
homeassistant/components/ffmpeg_noise/binary_sensor.py  [8 edits, last: 2020-09-11]
homeassistant/components/fibaro/light.py  [8 edits, last: 2020-04-26]
homeassistant/components/flic/binary_sensor.py  [8 edits, last: 2020-04-23]
homeassistant/components/flume/sensor.py  [8 edits, last: 2020-07-27]
homeassistant/components/free_mobile/notify.py  [8 edits, last: 2020-04-09]
homeassistant/components/fritzbox/binary_sensor.py  [8 edits, last: 2020-09-11]
homeassistant/components/fritzbox_callmonitor/sensor.py  [8 edits, last: 2020-04-04]
homeassistant/components/garadget/cover.py  [8 edits, last: 2020-04-25]
homeassistant/components/garmin_connect/__init__.py  [8 edits, last: 2020-08-28]
homeassistant/components/google_translate/tts.py  [8 edits, last: 2020-08-01]
homeassistant/components/graphite/__init__.py  [8 edits, last: 2020-05-31]
homeassistant/components/hangouts/config_flow.py  [8 edits, last: 2019-11-25]
homeassistant/components/harmony/util.py  [8 edits, last: 2020-07-07]
homeassistant/components/hassio/const.py  [8 edits, last: 2019-07-31]
homeassistant/components/hive/sensor.py  [8 edits, last: 2019-12-08]
homeassistant/components/homeassistant/triggers/state.py  [8 edits, last: 2020-09-11]
homeassistant/components/homekit_controller/fan.py  [8 edits, last: 2020-03-18]
homeassistant/components/homematic/const.py  [8 edits, last: 2020-08-04]
homeassistant/components/homematic/notify.py  [8 edits, last: 2020-01-14]
homeassistant/components/homeworks/__init__.py  [8 edits, last: 2020-02-28]
homeassistant/components/hp_ilo/sensor.py  [8 edits, last: 2020-08-28]
homeassistant/components/htu21d/sensor.py  [8 edits, last: 2020-09-05]
homeassistant/components/hue/const.py  [8 edits, last: 2020-02-11]
homeassistant/components/hunterdouglas_powerview/scene.py  [8 edits, last: 2020-04-30]
