pandas/core/frame.py  [2322 edits, last: 2020-12-07]
pandas/core/array_algos/transforms.py  [3 edits, last: 2020-04-30]
pandas/core/groupby/numba_.py  [3 edits, last: 2020-09-16]
pandas/core/window/__init__.py  [3 edits, last: 2020-11-17]
pandas/io/__init__.py  [3 edits, last: 2013-07-28]
pandas/io/sas/__init__.py  [3 edits, last: 2020-01-08]
pandas/tests/arrays/boolean/test_arithmetic.py  [3 edits, last: 2020-12-01]
pandas/tests/arrays/integer/test_concat.py  [3 edits, last: 2020-09-30]
pandas/tests/arrays/masked/test_arithmetic.py  [3 edits, last: 2020-12-01]
pandas/tests/base/test_fillna.py  [3 edits, last: 2020-05-06]
pandas/tests/dtypes/cast/test_construct_object_arr.py  [3 edits, last: 2019-07-03]
pandas/tests/dtypes/cast/test_infer_datetimelike.py  [3 edits, last: 2019-07-03]
pandas/tests/extension/arrow/test_string.py  [3 edits, last: 2020-01-09]
pandas/tests/extension/base/io.py  [3 edits, last: 2019-07-03]
pandas/tests/extension/json/__init__.py  [3 edits, last: 2019-07-03]
pandas/tests/frame/methods/test_asfreq.py  [3 edits, last: 2020-11-03]
pandas/tests/frame/methods/test_between_time.py  [3 edits, last: 2020-11-02]
pandas/tests/frame/methods/test_first_and_last.py  [3 edits, last: 2020-11-03]
pandas/tests/frame/methods/test_head_tail.py  [3 edits, last: 2020-11-03]
pandas/tests/frame/methods/test_select_dtypes.py  [3 edits, last: 2020-11-26]
pandas/tests/frame/methods/test_to_period.py  [3 edits, last: 2020-11-02]
pandas/tests/frame/methods/test_tz_localize.py  [3 edits, last: 2020-11-03]
pandas/tests/groupby/test_allowlist.py  [3 edits, last: 2020-11-17]
pandas/tests/groupby/test_pipe.py  [3 edits, last: 2020-10-22]
pandas/tests/indexes/test_indexing.py  [3 edits, last: 2020-11-12]
pandas/tests/indexes/base_class/test_indexing.py  [3 edits, last: 2020-10-26]
pandas/tests/indexes/categorical/test_constructors.py  [3 edits, last: 2020-02-25]
pandas/tests/indexes/categorical/test_fillna.py  [3 edits, last: 2020-11-03]
pandas/tests/indexes/categorical/test_formats.py  [3 edits, last: 2020-11-15]
pandas/tests/indexes/categorical/test_reindex.py  [3 edits, last: 2020-11-13]
pandas/tests/indexes/datetimes/test_join.py  [3 edits, last: 2020-02-28]
pandas/tests/indexes/numeric/test_indexing.py  [3 edits, last: 2020-11-12]
pandas/tests/indexes/period/test_searchsorted.py  [3 edits, last: 2020-10-20]
pandas/tests/indexes/period/test_to_timestamp.py  [3 edits, last: 2020-04-23]
pandas/tests/indexes/timedeltas/test_searchsorted.py  [3 edits, last: 2020-10-20]
pandas/tests/indexing/test_check_indexer.py  [3 edits, last: 2020-09-04]
pandas/tests/indexing/multiindex/test_datetime.py  [3 edits, last: 2020-07-08]
pandas/tests/indexing/multiindex/test_insert.py  [3 edits, last: 2020-10-30]
pandas/tests/io/excel/__init__.py  [3 edits, last: 2020-10-10]
pandas/tests/io/formats/test_to_string.py  [3 edits, last: 2020-11-09]
pandas/tests/io/pytables/conftest.py  [3 edits, last: 2020-02-14]
pandas/tests/plotting/frame/test_frame_color.py  [3 edits, last: 2020-11-28]
pandas/tests/plotting/frame/test_frame_subplots.py  [3 edits, last: 2020-11-30]
pandas/tests/resample/test_deprecated.py  [3 edits, last: 2020-10-21]
pandas/tests/reshape/concat/test_append_common.py  [3 edits, last: 2020-10-30]
pandas/tests/reshape/concat/test_invalid.py  [3 edits, last: 2020-12-04]
pandas/tests/series/indexing/test_get.py  [3 edits, last: 2020-03-31]
pandas/tests/series/methods/test_asfreq.py  [3 edits, last: 2020-04-17]
pandas/tests/series/methods/test_clip.py  [3 edits, last: 2020-10-20]
pandas/tests/series/methods/test_combine_first.py  [3 edits, last: 2020-10-20]
pandas/tests/series/methods/test_diff.py  [3 edits, last: 2020-01-03]
pandas/tests/series/methods/test_item.py  [3 edits, last: 2020-11-11]
pandas/tests/series/methods/test_nlargest.py  [3 edits, last: 2020-02-15]
pandas/tests/series/methods/test_pct_change.py  [3 edits, last: 2020-01-03]
pandas/tests/series/methods/test_round.py  [3 edits, last: 2020-01-21]
pandas/tests/series/methods/test_searchsorted.py  [3 edits, last: 2020-03-31]
pandas/tests/series/methods/test_to_dict.py  [3 edits, last: 2020-04-24]
pandas/tests/tools/test_to_time.py  [3 edits, last: 2020-05-18]
pandas/tests/tseries/holiday/test_observance.py  [3 edits, last: 2020-12-02]
pandas/tests/tslibs/test_fields.py  [3 edits, last: 2020-06-17]
pandas/tests/tslibs/test_to_offset.py  [3 edits, last: 2020-11-28]
pandas/tests/util/test_safe_import.py  [3 edits, last: 2019-07-03]
pandas/core/flags.py  [2 edits, last: 2020-10-02]
pandas/core/computation/__init__.py  [2 edits, last: 2017-10-02]
pandas/core/computation/api.py  [2 edits, last: 2018-10-27]
pandas/core/ops/invalid.py  [2 edits, last: 2020-01-03]
pandas/core/ops/mask_ops.py  [2 edits, last: 2019-12-19]
pandas/core/ops/roperator.py  [2 edits, last: 2020-01-03]
pandas/core/tools/times.py  [2 edits, last: 2020-10-14]
pandas/tests/__init__.py  [2 edits, last: 2013-01-03]
pandas/tests/test_flags.py  [2 edits, last: 2020-10-10]
pandas/tests/arithmetic/test_array_ops.py  [2 edits, last: 2020-03-08]
pandas/tests/arrays/boolean/test_astype.py  [2 edits, last: 2020-05-31]
pandas/tests/arrays/categorical/conftest.py  [2 edits, last: 2019-04-16]
pandas/tests/arrays/categorical/test_take.py  [2 edits, last: 2020-11-13]
pandas/tests/arrays/floating/test_construction.py  [2 edits, last: 2020-11-15]
pandas/tests/arrays/integer/test_comparison.py  [2 edits, last: 2020-05-09]
pandas/tests/arrays/masked/test_arrow_compat.py  [2 edits, last: 2020-09-30]
pandas/tests/computation/__init__.py  [2 edits, last: 2017-04-17]
pandas/tests/extension/test_floating.py  [2 edits, last: 2020-12-01]
pandas/tests/frame/test_logical_ops.py  [2 edits, last: 2020-11-13]
pandas/tests/frame/test_npfuncs.py  [2 edits, last: 2020-10-31]
pandas/tests/frame/test_ufunc.py  [2 edits, last: 2020-11-28]
pandas/tests/frame/indexing/test_mask.py  [2 edits, last: 2020-07-12]
pandas/tests/frame/indexing/test_set_value.py  [2 edits, last: 2020-11-02]
pandas/tests/frame/methods/test_assign.py  [2 edits, last: 2020-06-23]
pandas/tests/frame/methods/test_convert.py  [2 edits, last: 2020-11-28]
pandas/tests/frame/methods/test_droplevel.py  [2 edits, last: 2020-11-03]
pandas/tests/frame/methods/test_dtypes.py  [2 edits, last: 2020-11-26]
pandas/tests/frame/methods/test_equals.py  [2 edits, last: 2020-11-03]
pandas/tests/frame/methods/test_filter.py  [2 edits, last: 2020-10-21]
pandas/tests/frame/methods/test_nlargest.py  [2 edits, last: 2020-01-03]
pandas/tests/frame/methods/test_pop.py  [2 edits, last: 2020-10-21]
pandas/tests/frame/methods/test_rename_axis.py  [2 edits, last: 2020-07-12]
pandas/tests/frame/methods/test_to_dict_of_blocks.py  [2 edits, last: 2020-11-01]
pandas/tests/frame/methods/test_to_timestamp.py  [2 edits, last: 2020-11-02]
pandas/tests/frame/methods/test_value_counts.py  [2 edits, last: 2020-10-31]
pandas/tests/generic/methods/test_first_valid_index.py  [2 edits, last: 2020-11-03]
pandas/tests/generic/methods/test_pipe.py  [2 edits, last: 2020-11-03]
pandas/tests/generic/methods/test_reorder_levels.py  [2 edits, last: 2020-11-03]
pandas/tests/generic/methods/test_sample.py  [2 edits, last: 2020-11-03]
pandas/tests/generic/methods/test_set_axis.py  [2 edits, last: 2020-11-03]
pandas/tests/indexes/test_engines.py  [2 edits, last: 2020-01-23]
pandas/tests/indexes/base_class/test_constructors.py  [2 edits, last: 2020-03-26]
pandas/tests/indexes/base_class/test_reshape.py  [2 edits, last: 2020-10-22]
pandas/tests/indexes/categorical/test_astype.py  [2 edits, last: 2020-10-31]
pandas/tests/indexes/datetimes/test_snap.py  [2 edits, last: 2020-01-25]
pandas/tests/indexes/multi/test_formats.py  [2 edits, last: 2020-10-02]
pandas/tests/indexes/multi/test_isin.py  [2 edits, last: 2020-09-04]
pandas/tests/indexes/multi/test_take.py  [2 edits, last: 2020-04-30]
pandas/tests/indexes/period/test_join.py  [2 edits, last: 2020-03-29]
pandas/tests/indexes/ranges/test_indexing.py  [2 edits, last: 2020-11-15]
pandas/tests/indexes/timedeltas/test_delete.py  [2 edits, last: 2020-03-29]
pandas/tests/indexes/timedeltas/test_join.py  [2 edits, last: 2020-02-26]
pandas/tests/indexing/test_iat.py  [2 edits, last: 2020-11-23]
pandas/tests/io/__init__.py  [2 edits, last: 2020-10-10]
pandas/tests/io/test_orc.py  [2 edits, last: 2020-01-03]
pandas/tests/io/formats/test_to_markdown.py  [2 edits, last: 2020-07-15]
pandas/tests/io/pytables/__init__.py  [2 edits, last: 2020-10-30]
pandas/tests/io/pytables/test_pytables_missing.py  [2 edits, last: 2020-01-03]
pandas/tests/libs/test_hashtable.py  [2 edits, last: 2020-11-26]
pandas/tests/libs/test_join.py  [2 edits, last: 2020-11-04]
pandas/tests/libs/test_lib.py  [2 edits, last: 2020-10-29]
pandas/tests/plotting/test_common.py  [2 edits, last: 2020-11-28]
pandas/tests/plotting/test_style.py  [2 edits, last: 2020-11-28]
pandas/tests/plotting/frame/test_frame_groupby.py  [2 edits, last: 2020-11-28]
pandas/tests/reshape/test_pivot_multilevel.py  [2 edits, last: 2020-10-31]
pandas/tests/reshape/concat/test_append.py  [2 edits, last: 2020-10-28]
pandas/tests/reshape/concat/test_categorical.py  [2 edits, last: 2020-11-29]
pandas/tests/reshape/concat/test_empty.py  [2 edits, last: 2020-11-28]
pandas/tests/reshape/concat/test_index.py  [2 edits, last: 2020-10-30]
pandas/tests/scalar/interval/test_arithmetic.py  [2 edits, last: 2020-08-31]
pandas/tests/series/accessors/test_cat_accessor.py  [2 edits, last: 2020-11-18]
pandas/tests/series/indexing/test_set_value.py  [2 edits, last: 2020-10-30]
pandas/tests/series/indexing/test_take.py  [2 edits, last: 2020-06-20]
pandas/tests/series/methods/test_align.py  [2 edits, last: 2020-10-20]
pandas/tests/series/methods/test_convert.py  [2 edits, last: 2020-11-29]
pandas/tests/series/methods/test_drop.py  [2 edits, last: 2020-10-20]
pandas/tests/series/methods/test_duplicated.py  [2 edits, last: 2020-01-03]
pandas/tests/series/methods/test_equals.py  [2 edits, last: 2020-09-19]
pandas/tests/series/methods/test_rename.py  [2 edits, last: 2020-03-24]
pandas/tests/series/methods/test_repeat.py  [2 edits, last: 2020-10-21]
pandas/tests/series/methods/test_to_frame.py  [2 edits, last: 2020-11-26]
pandas/tests/series/methods/test_tz_localize.py  [2 edits, last: 2020-05-01]
pandas/tests/series/methods/test_values.py  [2 edits, last: 2020-11-07]
pandas/tests/tools/__init__.py  [2 edits, last: 2017-04-18]
pandas/tests/tseries/holiday/test_federal.py  [2 edits, last: 2019-07-03]
pandas/tests/tseries/offsets/__init__.py  [2 edits, last: 2019-04-28]
pandas/tests/util/conftest.py  [2 edits, last: 2020-06-24]
pandas/tests/util/test_doc.py  [2 edits, last: 2020-03-16]
pandas/tests/window/test_win_type.py  [2 edits, last: 2020-11-19]
pandas/tests/window/moments/test_moments_rolling_apply.py  [2 edits, last: 2020-09-29]
pandas/tests/window/moments/test_moments_rolling_functions.py  [2 edits, last: 2020-10-02]
pandas/_config/dates.py  [2 edits, last: 2019-07-03]
pandas/core/__init__.py  [1 edits, last: 2009-08-05]
pandas/core/arrays/numeric.py  [1 edits, last: 2020-12-04]
pandas/core/arrays/string_arrow.py  [1 edits, last: 2020-11-20]
pandas/core/array_algos/__init__.py  [1 edits, last: 2020-03-18]
pandas/core/dtypes/__init__.py  [1 edits, last: 2017-04-15]
pandas/core/indexes/__init__.py  [1 edits, last: 2017-04-17]
pandas/core/reshape/__init__.py  [1 edits, last: 2017-04-18]
pandas/core/sparse/__init__.py  [1 edits, last: 2017-04-15]
pandas/core/strings/__init__.py  [1 edits, last: 2020-09-30]
pandas/core/strings/base.py  [1 edits, last: 2020-09-30]
pandas/core/strings/object_array.py  [1 edits, last: 2020-09-30]
pandas/core/tools/__init__.py  [1 edits, last: 2017-04-18]
pandas/core/util/__init__.py  [1 edits, last: 2017-05-04]
pandas/io/formats/__init__.py  [1 edits, last: 2017-04-16]
pandas/io/formats/string.py  [1 edits, last: 2020-10-20]
pandas/tests/test_aggregation.py  [1 edits, last: 2020-01-20]
pandas/tests/api/__init__.py  [1 edits, last: 2017-02-12]
pandas/tests/arithmetic/__init__.py  [1 edits, last: 2018-08-08]
pandas/tests/arithmetic/test_categorical.py  [1 edits, last: 2020-10-23]
pandas/tests/arrays/__init__.py  [1 edits, last: 2018-07-07]
pandas/tests/arrays/boolean/__init__.py  [1 edits, last: 2020-03-21]
pandas/tests/arrays/boolean/test_comparison.py  [1 edits, last: 2020-03-21]
pandas/tests/arrays/boolean/test_indexing.py  [1 edits, last: 2020-03-21]
pandas/tests/arrays/boolean/test_ops.py  [1 edits, last: 2020-03-21]
pandas/tests/arrays/boolean/test_repr.py  [1 edits, last: 2020-03-21]
pandas/tests/arrays/categorical/__init__.py  [1 edits, last: 2018-07-07]
pandas/tests/arrays/floating/__init__.py  [1 edits, last: 2020-09-30]
pandas/tests/arrays/floating/conftest.py  [1 edits, last: 2020-09-30]
pandas/tests/arrays/floating/test_arithmetic.py  [1 edits, last: 2020-09-30]
pandas/tests/arrays/floating/test_astype.py  [1 edits, last: 2020-09-30]
pandas/tests/arrays/floating/test_comparison.py  [1 edits, last: 2020-09-30]
pandas/tests/arrays/floating/test_concat.py  [1 edits, last: 2020-09-30]
pandas/tests/arrays/floating/test_repr.py  [1 edits, last: 2020-09-30]
pandas/tests/arrays/floating/test_to_numpy.py  [1 edits, last: 2020-09-30]
pandas/tests/arrays/integer/__init__.py  [1 edits, last: 2020-03-24]
pandas/tests/arrays/integer/conftest.py  [1 edits, last: 2020-03-24]
pandas/tests/arrays/integer/test_indexing.py  [1 edits, last: 2020-03-24]
pandas/tests/arrays/integer/test_repr.py  [1 edits, last: 2020-03-24]
pandas/tests/arrays/interval/__init__.py  [1 edits, last: 2018-10-24]
pandas/tests/arrays/interval/test_astype.py  [1 edits, last: 2020-11-22]
pandas/tests/arrays/masked/__init__.py  [1 edits, last: 2020-05-22]
pandas/tests/arrays/sparse/__init__.py  [1 edits, last: 2018-10-16]
pandas/tests/arrays/string_/__init__.py  [1 edits, last: 2019-10-05]
pandas/tests/arrays/string_/test_string_arrow.py  [1 edits, last: 2020-11-20]
pandas/tests/base/__init__.py  [1 edits, last: 2019-12-08]
pandas/tests/base/common.py  [1 edits, last: 2020-03-17]
pandas/tests/base/test_transpose.py  [1 edits, last: 2020-03-17]
pandas/tests/config/__init__.py  [1 edits, last: 2019-03-19]
pandas/tests/dtypes/__init__.py  [1 edits, last: 2017-04-17]
pandas/tests/dtypes/cast/__init__.py  [1 edits, last: 2019-01-20]
pandas/tests/dtypes/cast/test_dict_compat.py  [1 edits, last: 2020-11-04]
pandas/tests/extension/__init__.py  [1 edits, last: 2018-02-09]
pandas/tests/extension/arrow/__init__.py  [1 edits, last: 2018-09-20]
pandas/tests/extension/list/__init__.py  [1 edits, last: 2019-10-14]
pandas/tests/extension/list/test_list.py  [1 edits, last: 2019-10-14]
pandas/tests/frame/__init__.py  [1 edits, last: 2016-01-13]
pandas/tests/frame/test_iteration.py  [1 edits, last: 2020-11-02]
pandas/tests/frame/test_unary.py  [1 edits, last: 2020-10-19]
pandas/tests/frame/apply/__init__.py  [1 edits, last: 2020-07-10]
pandas/tests/frame/apply/test_apply_relabeling.py  [1 edits, last: 2020-07-10]
pandas/tests/frame/indexing/__init__.py  [1 edits, last: 2020-10-28]
pandas/tests/frame/indexing/test_delitem.py  [1 edits, last: 2020-03-28]
pandas/tests/frame/indexing/test_get.py  [1 edits, last: 2020-03-31]
pandas/tests/frame/indexing/test_get_value.py  [1 edits, last: 2020-10-21]
pandas/tests/frame/indexing/test_insert.py  [1 edits, last: 2020-03-24]
pandas/tests/frame/indexing/test_lookup.py  [1 edits, last: 2020-10-21]
pandas/tests/frame/indexing/test_take.py  [1 edits, last: 2020-03-28]
pandas/tests/frame/methods/__init__.py  [1 edits, last: 2019-12-20]
pandas/tests/frame/methods/test_add_prefix_suffix.py  [1 edits, last: 2020-11-02]
pandas/tests/frame/methods/test_combine.py  [1 edits, last: 2020-02-25]
pandas/tests/frame/methods/test_compare.py  [1 edits, last: 2020-05-28]
pandas/tests/frame/methods/test_convert_dtypes.py  [1 edits, last: 2020-10-21]
pandas/tests/frame/methods/test_copy.py  [1 edits, last: 2020-10-31]
pandas/tests/frame/methods/test_dropna.py  [1 edits, last: 2020-10-21]
pandas/tests/frame/methods/test_get_numeric_data.py  [1 edits, last: 2020-11-05]
pandas/tests/frame/methods/test_infer_objects.py  [1 edits, last: 2020-10-26]
pandas/tests/frame/methods/test_is_homogeneous_dtype.py  [1 edits, last: 2020-10-26]
pandas/tests/frame/methods/test_join.py  [1 edits, last: 2020-10-26]
pandas/tests/frame/methods/test_matmul.py  [1 edits, last: 2020-10-19]
pandas/tests/frame/methods/test_reindex_like.py  [1 edits, last: 2020-03-31]
pandas/tests/frame/methods/test_swapaxes.py  [1 edits, last: 2020-11-02]
pandas/tests/frame/methods/test_swaplevel.py  [1 edits, last: 2020-10-22]
pandas/tests/frame/methods/test_to_numpy.py  [1 edits, last: 2020-10-31]
pandas/tests/frame/methods/test_update.py  [1 edits, last: 2020-02-02]
pandas/tests/generic/__init__.py  [1 edits, last: 2017-11-07]
pandas/tests/generic/methods/__init__.py  [1 edits, last: 2020-02-28]
pandas/tests/generic/methods/test_dot.py  [1 edits, last: 2020-04-10]
pandas/tests/groupby/__init__.py  [1 edits, last: 2017-01-13]
pandas/tests/groupby/test_apply_mutate.py  [1 edits, last: 2020-04-10]
pandas/tests/groupby/test_libgroupby.py  [1 edits, last: 2020-10-22]
pandas/tests/groupby/test_sample.py  [1 edits, last: 2020-06-14]
pandas/tests/groupby/aggregate/__init__.py  [1 edits, last: 2017-12-30]
pandas/tests/groupby/transform/__init__.py  [1 edits, last: 2020-04-16]
pandas/tests/indexes/__init__.py  [1 edits, last: 2016-01-24]
pandas/tests/indexes/base_class/__init__.py  [1 edits, last: 2020-02-04]
pandas/tests/indexes/base_class/test_formats.py  [1 edits, last: 2020-11-25]
pandas/tests/indexes/base_class/test_where.py  [1 edits, last: 2020-11-02]
pandas/tests/indexes/categorical/__init__.py  [1 edits, last: 2019-12-26]
pandas/tests/indexes/categorical/test_equals.py  [1 edits, last: 2020-11-24]
pandas/tests/indexes/datetimes/__init__.py  [1 edits, last: 2017-02-02]
pandas/tests/indexes/datetimes/test_delete.py  [1 edits, last: 2020-04-07]
pandas/tests/indexes/datetimes/test_fillna.py  [1 edits, last: 2020-03-31]
pandas/tests/indexes/datetimes/test_map.py  [1 edits, last: 2020-04-29]
pandas/tests/indexes/datetimes/test_pickle.py  [1 edits, last: 2020-04-29]
pandas/tests/indexes/interval/__init__.py  [1 edits, last: 2017-12-28]
pandas/tests/indexes/interval/test_equals.py  [1 edits, last: 2020-11-24]
pandas/tests/indexes/multi/__init__.py  [1 edits, last: 2018-07-03]
pandas/tests/indexes/multi/test_lexsort.py  [1 edits, last: 2020-02-28]
pandas/tests/indexes/numeric/__init__.py  [1 edits, last: 2020-02-22]
pandas/tests/indexes/numeric/test_astype.py  [1 edits, last: 2020-04-25]
pandas/tests/indexes/numeric/test_join.py  [1 edits, last: 2020-02-22]
pandas/tests/indexes/numeric/test_setops.py  [1 edits, last: 2020-11-24]
pandas/tests/indexes/period/__init__.py  [1 edits, last: 2017-02-07]
pandas/tests/indexes/period/test_factorize.py  [1 edits, last: 2020-04-29]
pandas/tests/indexes/period/test_fillna.py  [1 edits, last: 2020-03-31]
pandas/tests/indexes/period/test_monotonic.py  [1 edits, last: 2020-03-30]
pandas/tests/indexes/ranges/__init__.py  [1 edits, last: 2019-12-26]
pandas/tests/indexes/ranges/test_join.py  [1 edits, last: 2020-02-22]
pandas/tests/indexes/timedeltas/__init__.py  [1 edits, last: 2017-02-07]
pandas/tests/indexes/timedeltas/test_fillna.py  [1 edits, last: 2020-03-31]
pandas/tests/indexing/__init__.py  [1 edits, last: 2016-03-08]
pandas/tests/indexing/interval/__init__.py  [1 edits, last: 2017-12-28]
pandas/tests/indexing/multiindex/__init__.py  [1 edits, last: 2018-11-29]
pandas/tests/internals/__init__.py  [1 edits, last: 2017-08-04]
pandas/tests/io/excel/test_odswriter.py  [1 edits, last: 2020-06-24]
pandas/tests/io/formats/__init__.py  [1 edits, last: 2017-04-16]
pandas/tests/io/json/__init__.py  [1 edits, last: 2017-02-12]
pandas/tests/io/json/conftest.py  [1 edits, last: 2019-09-17]
pandas/tests/io/json/test_deprecated_kwargs.py  [1 edits, last: 2020-04-06]
pandas/tests/io/parser/__init__.py  [1 edits, last: 2017-02-12]
pandas/tests/io/sas/__init__.py  [1 edits, last: 2017-03-16]
pandas/tests/libs/__init__.py  [1 edits, last: 2020-10-22]
pandas/tests/plotting/__init__.py  [1 edits, last: 2016-07-22]
pandas/tests/plotting/frame/__init__.py  [1 edits, last: 2020-11-12]
pandas/tests/reductions/__init__.py  [1 edits, last: 2018-12-23]
pandas/tests/resample/__init__.py  [1 edits, last: 2018-11-26]
pandas/tests/reshape/__init__.py  [1 edits, last: 2017-04-18]
pandas/tests/reshape/concat/__init__.py  [1 edits, last: 2020-10-28]
pandas/tests/reshape/concat/conftest.py  [1 edits, last: 2020-10-28]
pandas/tests/reshape/concat/test_sort.py  [1 edits, last: 2020-10-28]
pandas/tests/reshape/merge/__init__.py  [1 edits, last: 2017-12-05]
pandas/tests/reshape/merge/test_merge_cross.py  [1 edits, last: 2020-11-25]
pandas/tests/scalar/__init__.py  [1 edits, last: 2017-02-02]
pandas/tests/scalar/interval/__init__.py  [1 edits, last: 2018-02-19]
pandas/tests/scalar/period/__init__.py  [1 edits, last: 2018-02-19]
pandas/tests/scalar/timedelta/__init__.py  [1 edits, last: 2018-02-19]
pandas/tests/scalar/timestamp/__init__.py  [1 edits, last: 2018-02-01]
pandas/tests/series/__init__.py  [1 edits, last: 2016-01-26]
pandas/tests/series/test_iteration.py  [1 edits, last: 2020-11-02]
pandas/tests/series/test_npfuncs.py  [1 edits, last: 2020-10-28]
pandas/tests/series/test_unary.py  [1 edits, last: 2020-10-19]
pandas/tests/series/accessors/__init__.py  [1 edits, last: 2020-10-31]
pandas/tests/series/accessors/test_dt_accessor.py  [1 edits, last: 2020-10-31]
pandas/tests/series/accessors/test_sparse_accessor.py  [1 edits, last: 2020-10-31]
pandas/tests/series/accessors/test_str_accessor.py  [1 edits, last: 2020-10-31]
pandas/tests/series/apply/__init__.py  [1 edits, last: 2020-07-10]
pandas/tests/series/apply/test_apply_relabeling.py  [1 edits, last: 2020-07-10]
pandas/tests/series/indexing/__init__.py  [1 edits, last: 2018-03-06]
pandas/tests/series/indexing/test_delitem.py  [1 edits, last: 2020-03-28]
pandas/tests/series/indexing/test_mask.py  [1 edits, last: 2020-02-02]
pandas/tests/series/methods/__init__.py  [1 edits, last: 2019-12-20]
pandas/tests/series/methods/test_autocorr.py  [1 edits, last: 2020-03-21]
pandas/tests/series/methods/test_between.py  [1 edits, last: 2020-02-25]
pandas/tests/series/methods/test_combine.py  [1 edits, last: 2020-02-25]
pandas/tests/series/methods/test_compare.py  [1 edits, last: 2020-05-28]
pandas/tests/series/methods/test_copy.py  [1 edits, last: 2020-10-28]
pandas/tests/series/methods/test_dropna.py  [1 edits, last: 2020-10-23]
pandas/tests/series/methods/test_get_numeric_data.py  [1 edits, last: 2020-11-05]
pandas/tests/series/methods/test_head_tail.py  [1 edits, last: 2020-02-02]
pandas/tests/series/methods/test_infer_objects.py  [1 edits, last: 2020-10-21]
pandas/tests/series/methods/test_is_monotonic.py  [1 edits, last: 2020-11-02]
pandas/tests/series/methods/test_isna.py  [1 edits, last: 2020-10-25]
pandas/tests/series/methods/test_matmul.py  [1 edits, last: 2020-10-19]
pandas/tests/series/methods/test_pop.py  [1 edits, last: 2020-11-03]
pandas/tests/series/methods/test_reindex.py  [1 edits, last: 2020-10-21]
pandas/tests/series/methods/test_reindex_like.py  [1 edits, last: 2020-03-31]
pandas/tests/series/methods/test_rename_axis.py  [1 edits, last: 2020-03-30]
pandas/tests/series/methods/test_set_name.py  [1 edits, last: 2020-11-03]
pandas/tests/series/methods/test_tz_convert.py  [1 edits, last: 2020-02-25]
pandas/tests/series/methods/test_view.py  [1 edits, last: 2020-11-02]
pandas/tests/tseries/__init__.py  [1 edits, last: 2017-02-09]
pandas/tests/tseries/frequencies/__init__.py  [1 edits, last: 2019-02-28]
pandas/tests/tseries/frequencies/test_frequencies.py  [1 edits, last: 2020-06-07]
pandas/tests/tseries/holiday/__init__.py  [1 edits, last: 2019-02-07]
pandas/tests/tslibs/__init__.py  [1 edits, last: 2018-02-07]
pandas/tests/util/__init__.py  [1 edits, last: 2017-05-04]
pandas/tests/util/test_deprecate_nonkeyword_arguments.py  [1 edits, last: 2020-04-06]
pandas/tests/util/test_numba.py  [1 edits, last: 2020-07-15]
pandas/tests/window/__init__.py  [1 edits, last: 2019-07-10]
pandas/tests/window/moments/__init__.py  [1 edits, last: 2020-10-28]
pandas/tests/window/moments/test_moments_rolling_quantile.py  [1 edits, last: 2020-10-02]
pandas/tests/window/moments/test_moments_rolling_skew_kurt.py  [1 edits, last: 2020-10-02]
pandas/tseries/__init__.py  [1 edits, last: 2012-04-06]
pandas/_libs/window/__init__.py  [1 edits, last: 2019-11-23]
